,Latitude,Longitude,Sample Date,t500_static_NDVI,t500_static_NDBI,t500_static_BSI,t500_std_NDVI,t500_std_BSI,t2k_static_NDVI,t2k_static_NDBI,t2k_static_BSI,t2k_static_NDWI,t2k_static_NDMI,t2k_std_NDVI,t2k_std_NDWI,t2k_std_BSI,t2k_std_NDMI,t8k_static_NDVI,t8k_static_NDBI,t8k_static_NDWI,t8k_static_NDMI,t8k_std_NDWI,t8k_std_NDMI,t2k_has_urban_sig_ec,t2k_has_urban_sig_drp,t2k_has_mine_sig_ec,t2k_has_mine_sig_drp,t2k_has_farm_sig_ec,t2k_has_farm_sig_drp,t8k_has_urban_sig_ec,t8k_has_urban_sig_drp,t8k_has_mine_sig_ec,t8k_has_mine_sig_drp,t8k_has_farm_sig_ec,t8k_has_farm_sig_drp,t500_90d_NDVI_anomaly,t500_90d_BSI_anomaly,t500_90d_NDVI_1st_diff,t2k_90d_NDVI_anomaly,t2k_90d_NDWI_anomaly,t2k_90d_BSI_anomaly,t2k_90d_NDMI_anomaly,t8k_90d_NDWI_anomaly,t8k_90d_NDMI_anomaly
6,-30.679722,26.7125,2011-03-31,0.2417929303384447,-0.1324124476162383,-0.0095165396672752,0.1895248954686574,0.1134342135641312,0.2490941372110477,-0.0280936930248506,0.032582769127431,-0.3324602268470013,0.0113901395812399,0.1919665562454976,0.2260184447353244,0.0889347103949387,0.1219360793568484,0.203014412202127,0.0307551352989121,-0.3235568914850743,-0.0343897971634872,0.2079466626250414,0.089172415161718,0.0003198402586919,0.0002450552190374,0.0008377044824286,0.0007453747918654,0.0870868911579112,0.105180496392223,0.0003442645076912,0.0003580651909067,0.0041774748707434,0.0035462656631723,0.0493140408149654,0.0599329204057068,1.4384433614597585,-1.703280740125599,0.2726208278620893,0.5198570052375657,-0.1585493511333749,-0.8207627085735476,0.846937549795512,-0.19354645592108,0.8159233004522639
7,-30.679722,26.7125,2011-05-12,0.2417929303384447,-0.1324124476162383,-0.0095165396672752,0.1895248954686574,0.1134342135641312,0.2490941372110477,-0.0280936930248506,0.032582769127431,-0.3324602268470013,0.0113901395812399,0.1919665562454976,0.2260184447353244,0.0889347103949387,0.1219360793568484,0.203014412202127,0.0307551352989121,-0.3235568914850743,-0.0343897971634872,0.2079466626250414,0.089172415161718,0.0003198402586919,0.0002450552190374,0.0008377044824286,0.0007453747918654,0.0870868911579112,0.105180496392223,0.0003442645076912,0.0003580651909067,0.0041774748707434,0.0035462656631723,0.0493140408149654,0.0599329204057068,1.0981131607877384,-0.4117816716349207,0.2081197821208644,0.2665277196674027,0.0448418788804722,-0.1389064274960032,0.1993186481785895,-0.0268656846804997,-0.0309723751995049
8,-30.679722,26.7125,2011-05-25,0.2417929303384447,-0.1324124476162383,-0.0095165396672752,0.1895248954686574,0.1134342135641312,0.2490941372110477,-0.0280936930248506,0.032582769127431,-0.3324602268470013,0.0113901395812399,0.1919665562454976,0.2260184447353244,0.0889347103949387,0.1219360793568484,0.203014412202127,0.0307551352989121,-0.3235568914850743,-0.0343897971634872,0.2079466626250414,0.089172415161718,0.0003198402586919,0.0002450552190374,0.0008377044824286,0.0007453747918654,0.0870868911579112,0.105180496392223,0.0003442645076912,0.0003580651909067,0.0041774748707434,0.0035462656631723,0.0493140408149654,0.0599329204057068,-0.9069001239113772,-0.1198033435831698,-0.1718801512755062,-0.0095249638459538,0.1287672243703734,-0.2950874524377841,0.5088503326606383,0.195831962833735,-0.0966675989544672
9,-30.679722,26.7125,2011-06-16,0.2417929303384447,-0.1324124476162383,-0.0095165396672752,0.1895248954686574,0.1134342135641312,0.2490941372110477,-0.0280936930248506,0.032582769127431,-0.3324602268470013,0.0113901395812399,0.1919665562454976,0.2260184447353244,0.0889347103949387,0.1219360793568484,0.203014412202127,0.0307551352989121,-0.3235568914850743,-0.0343897971634872,0.2079466626250414,0.089172415161718,0.0003198402586919,0.0002450552190374,0.0008377044824286,0.0007453747918654,0.0870868911579112,0.105180496392223,0.0003442645076912,0.0003580651909067,0.0041774748707434,0.0035462656631723,0.0493140408149654,0.0599329204057068,-0.9069001239113772,-0.1198033435831698,-0.1718801512755062,-0.0095249638459538,0.1287672243703734,-0.2950874524377841,0.5088503326606383,0.195831962833735,-0.0966675989544672
10,-30.679722,26.7125,2011-08-03,0.2417929303384447,-0.1324124476162383,-0.0095165396672752,0.1895248954686574,0.1134342135641312,0.2490941372110477,-0.0280936930248506,0.032582769127431,-0.3324602268470013,0.0113901395812399,0.1919665562454976,0.2260184447353244,0.0889347103949387,0.1219360793568484,0.203014412202127,0.0307551352989121,-0.3235568914850743,-0.0343897971634872,0.2079466626250414,0.089172415161718,0.0003198402586919,0.0002450552190374,0.0008377044824286,0.0007453747918654,0.0870868911579112,0.105180496392223,0.0003442645076912,0.0003580651909067,0.0041774748707434,0.0035462656631723,0.0493140408149654,0.0599329204057068,0.2121667661233797,0.6082620884231269,0.0402108841926733,-0.3025388492903897,0.4074944219151464,0.566769061632258,-0.4453569483966065,0.3494288627964517,-0.647227767030827
11,-30.679722,26.7125,2011-08-11,0.2417929303384447,-0.1324124476162383,-0.0095165396672752,0.1895248954686574,0.1134342135641312,0.2490941372110477,-0.0280936930248506,0.032582769127431,-0.3324602268470013,0.0113901395812399,0.1919665562454976,0.2260184447353244,0.0889347103949387,0.1219360793568484,0.203014412202127,0.0307551352989121,-0.3235568914850743,-0.0343897971634872,0.2079466626250414,0.089172415161718,0.0003198402586919,0.0002450552190374,0.0008377044824286,0.0007453747918654,0.0870868911579112,0.105180496392223,0.0003442645076912,0.0003580651909067,0.0041774748707434,0.0035462656631723,0.0493140408149654,0.0599329204057068,-1.1478831238415736,0.1766914377116106,-0.2175524291710985,-0.3025388492903897,0.4074944219151464,0.566769061632258,-0.4453569483966065,0.3494288627964517,-0.647227767030827
12,-30.679722,26.7125,2011-08-23,0.2417929303384447,-0.1324124476162383,-0.0095165396672752,0.1895248954686574,0.1134342135641312,0.2490941372110477,-0.0280936930248506,0.032582769127431,-0.3324602268470013,0.0113901395812399,0.1919665562454976,0.2260184447353244,0.0889347103949387,0.1219360793568484,0.203014412202127,0.0307551352989121,-0.3235568914850743,-0.0343897971634872,0.2079466626250414,0.089172415161718,0.0003198402586919,0.0002450552190374,0.0008377044824286,0.0007453747918654,0.0870868911579112,0.105180496392223,0.0003442645076912,0.0003580651909067,0.0041774748707434,0.0035462656631723,0.0493140408149654,0.0599329204057068,-0.9998453418025448,0.3749306635697713,-0.1894955839899359,-0.5717875941271372,0.6087198212860835,0.5789853888255422,-0.5839334611814979,0.5644888816122581,-0.775040410727731
13,-30.679722,26.7125,2011-09-08,0.2417929303384447,-0.1324124476162383,-0.0095165396672752,0.1895248954686574,0.1134342135641312,0.2490941372110477,-0.0280936930248506,0.032582769127431,-0.3324602268470013,0.0113901395812399,0.1919665562454976,0.2260184447353244,0.0889347103949387,0.1219360793568484,0.203014412202127,0.0307551352989121,-0.3235568914850743,-0.0343897971634872,0.2079466626250414,0.089172415161718,0.0003198402586919,0.0002450552190374,0.0008377044824286,0.0007453747918654,0.0870868911579112,0.105180496392223,0.0003442645076912,0.0003580651909067,0.0041774748707434,0.0035462656631723,0.0493140408149654,0.0599329204057068,0.5392095780922013,0.7501710099936025,0.1021936389775443,-0.4782365245502328,0.6173876004927379,0.6600332273289755,-0.5448888487031014,0.5424517551400259,-0.649703644950255
14,-30.679722,26.7125,2011-09-13,0.2417929303384447,-0.1324124476162383,-0.0095165396672752,0.1895248954686574,0.1134342135641312,0.2490941372110477,-0.0280936930248506,0.032582769127431,-0.3324602268470013,0.0113901395812399,0.1919665562454976,0.2260184447353244,0.0889347103949387,0.1219360793568484,0.203014412202127,0.0307551352989121,-0.3235568914850743,-0.0343897971634872,0.2079466626250414,0.089172415161718,0.0003198402586919,0.0002450552190374,0.0008377044824286,0.0007453747918654,0.0870868911579112,0.105180496392223,0.0003442645076912,0.0003580651909067,0.0041774748707434,0.0035462656631723,0.0493140408149654,0.0599329204057068,0.5392095780922013,0.7501710099936025,0.1021936389775443,-0.4782365245502328,0.6173876004927379,0.6600332273289755,-0.5448888487031014,0.5424517551400259,-0.649703644950255
15,-30.679722,26.7125,2011-10-06,0.2417929303384447,-0.1324124476162383,-0.0095165396672752,0.1895248954686574,0.1134342135641312,0.2490941372110477,-0.0280936930248506,0.032582769127431,-0.3324602268470013,0.0113901395812399,0.1919665562454976,0.2260184447353244,0.0889347103949387,0.1219360793568484,0.203014412202127,0.0307551352989121,-0.3235568914850743,-0.0343897971634872,0.2079466626250414,0.089172415161718,0.0003198402586919,0.0002450552190374,0.0008377044824286,0.0007453747918654,0.0870868911579112,0.105180496392223,0.0003442645076912,0.0003580651909067,0.0041774748707434,0.0035462656631723,0.0493140408149654,0.0599329204057068,0.5392095780922013,0.7501710099936025,0.1021936389775443,-0.4782365245502328,0.6173876004927379,0.6600332273289755,-0.5448888487031014,0.5424517551400259,-0.649703644950255
16,-30.679722,26.7125,2011-10-12,0.2417929303384447,-0.1324124476162383,-0.0095165396672752,0.1895248954686574,0.1134342135641312,0.2490941372110477,-0.0280936930248506,0.032582769127431,-0.3324602268470013,0.0113901395812399,0.1919665562454976,0.2260184447353244,0.0889347103949387,0.1219360793568484,0.203014412202127,0.0307551352989121,-0.3235568914850743,-0.0343897971634872,0.2079466626250414,0.089172415161718,0.0003198402586919,0.0002450552190374,0.0008377044824286,0.0007453747918654,0.0870868911579112,0.105180496392223,0.0003442645076912,0.0003580651909067,0.0041774748707434,0.0035462656631723,0.0493140408149654,0.0599329204057068,-0.4312130733974578,-0.1170681090828247,-0.081725612703493,-0.1049864010199522,0.2361211911723177,-0.1910383440343269,0.3434738456921902,0.4287226449313481,-0.1923121282330473
17,-30.679722,26.7125,2011-11-01,0.2417929303384447,-0.1324124476162383,-0.0095165396672752,0.1895248954686574,0.1134342135641312,0.2490941372110477,-0.0280936930248506,0.032582769127431,-0.3324602268470013,0.0113901395812399,0.1919665562454976,0.2260184447353244,0.0889347103949387,0.1219360793568484,0.203014412202127,0.0307551352989121,-0.3235568914850743,-0.0343897971634872,0.2079466626250414,0.089172415161718,0.0003198402586919,0.0002450552190374,0.0008377044824286,0.0007453747918654,0.0870868911579112,0.105180496392223,0.0003442645076912,0.0003580651909067,0.0041774748707434,0.0035462656631723,0.0493140408149654,0.0599329204057068,1.1490408456499728,-0.1616324063107334,0.2177718462759329,0.1614049243927697,0.0858381744766116,-0.0343926063256494,0.0579051890691744,0.1260912481766753,-0.3480301349662265
18,-30.679722,26.7125,2011-11-04,0.2417929303384447,-0.1324124476162383,-0.0095165396672752,0.1895248954686574,0.1134342135641312,0.2490941372110477,-0.0280936930248506,0.032582769127431,-0.3324602268470013,0.0113901395812399,0.1919665562454976,0.2260184447353244,0.0889347103949387,0.1219360793568484,0.203014412202127,0.0307551352989121,-0.3235568914850743,-0.0343897971634872,0.2079466626250414,0.089172415161718,0.0003198402586919,0.0002450552190374,0.0008377044824286,0.0007453747918654,0.0870868911579112,0.105180496392223,0.0003442645076912,0.0003580651909067,0.0041774748707434,0.0035462656631723,0.0493140408149654,0.0599329204057068,1.1490408456499728,-0.1616324063107334,0.2177718462759329,0.1614049243927697,0.0858381744766116,-0.0343926063256494,0.0579051890691744,0.1260912481766753,-0.3480301349662265
19,-30.679722,26.7125,2011-11-29,0.2417929303384447,-0.1324124476162383,-0.0095165396672752,0.1895248954686574,0.1134342135641312,0.2490941372110477,-0.0280936930248506,0.032582769127431,-0.3324602268470013,0.0113901395812399,0.1919665562454976,0.2260184447353244,0.0889347103949387,0.1219360793568484,0.203014412202127,0.0307551352989121,-0.3235568914850743,-0.0343897971634872,0.2079466626250414,0.089172415161718,0.0003198402586919,0.0002450552190374,0.0008377044824286,0.0007453747918654,0.0870868911579112,0.105180496392223,0.0003442645076912,0.0003580651909067,0.0041774748707434,0.0035462656631723,0.0493140408149654,0.0599329204057068,-0.8296022673042757,0.0979648830724527,-0.1572302830743643,-0.1565258290819634,0.3498690830150089,-0.1198272672818318,0.0724303973633587,0.5357033341530282,-0.2022693874455267
20,-30.679722,26.7125,2012-01-17,0.1645727686365064,-0.0924003385128363,-0.0097327663218496,0.1960466699102703,0.101326003050859,0.2630449901003923,-0.0555231621071522,0.014039069302822,-0.3255109616824652,0.0407024011113449,0.1848498889705727,0.2133649033269078,0.0910140380925811,0.1188435064193864,0.2050011676719905,0.042653106820152,-0.3027973925081064,-0.0460540352735214,0.190413138113551,0.0911841481527145,0.0003198402586919,0.0002450552190374,0.0008377044824286,0.0007453747918654,0.0870868911579112,0.105180496392223,0.0003442645076912,0.0003580651909067,0.0041774748707434,0.0035462656631723,0.0493140408149654,0.0599329204057068,0.4060470562180637,-0.7217095430786913,0.0796041732390244,0.4564484738568792,-0.2772509765867997,-0.6351296233937268,0.6577528390230877,-0.2349748686860399,0.5471661655041137
21,-30.679722,26.7125,2012-01-19,0.1645727686365064,-0.0924003385128363,-0.0097327663218496,0.1960466699102703,0.101326003050859,0.2630449901003923,-0.0555231621071522,0.014039069302822,-0.3255109616824652,0.0407024011113449,0.1848498889705727,0.2133649033269078,0.0910140380925811,0.1188435064193864,0.2050011676719905,0.042653106820152,-0.3027973925081064,-0.0460540352735214,0.190413138113551,0.0911841481527145,0.0003198402586919,0.0002450552190374,0.0008377044824286,0.0007453747918654,0.0870868911579112,0.105180496392223,0.0003442645076912,0.0003580651909067,0.0041774748707434,0.0035462656631723,0.0493140408149654,0.0599329204057068,0.4060470562180637,-0.7217095430786913,0.0796041732390244,0.4564484738568792,-0.2772509765867997,-0.6351296233937268,0.6577528390230877,-0.2349748686860399,0.5471661655041137
22,-30.679722,26.7125,2012-02-03,0.1645727686365064,-0.0924003385128363,-0.0097327663218496,0.1960466699102703,0.101326003050859,0.2630449901003923,-0.0555231621071522,0.014039069302822,-0.3255109616824652,0.0407024011113449,0.1848498889705727,0.2133649033269078,0.0910140380925811,0.1188435064193864,0.2050011676719905,0.042653106820152,-0.3027973925081064,-0.0460540352735214,0.190413138113551,0.0911841481527145,0.0003198402586919,0.0002450552190374,0.0008377044824286,0.0007453747918654,0.0870868911579112,0.105180496392223,0.0003442645076912,0.0003580651909067,0.0041774748707434,0.0035462656631723,0.0493140408149654,0.0599329204057068,0.8964147186854923,-0.9973394463983596,0.175739120546484,0.2758636252592049,-0.1429611119559528,-0.4239318001248816,0.5424383661765496,-0.0823431109405442,0.3830139420223026
23,-30.679722,26.7125,2012-02-22,0.1645727686365064,-0.0924003385128363,-0.0097327663218496,0.1960466699102703,0.101326003050859,0.2630449901003923,-0.0555231621071522,0.014039069302822,-0.3255109616824652,0.0407024011113449,0.1848498889705727,0.2133649033269078,0.0910140380925811,0.1188435064193864,0.2050011676719905,0.042653106820152,-0.3027973925081064,-0.0460540352735214,0.190413138113551,0.0911841481527145,0.0003198402586919,0.0002450552190374,0.0008377044824286,0.0007453747918654,0.0870868911579112,0.105180496392223,0.0003442645076912,0.0003580651909067,0.0041774748707434,0.0035462656631723,0.0493140408149654,0.0599329204057068,0.1537921226957065,-0.6768545709519884,0.0301504335283041,0.2758636252592049,-0.1429611119559528,-0.4239318001248816,0.5424383661765496,-0.0823431109405442,0.3830139420223026
24,-30.679722,26.7125,2012-03-02,0.1645727686365064,-0.0924003385128363,-0.0097327663218496,0.1960466699102703,0.101326003050859,0.2630449901003923,-0.0555231621071522,0.014039069302822,-0.3255109616824652,0.0407024011113449,0.1848498889705727,0.2133649033269078,0.0910140380925811,0.1188435064193864,0.2050011676719905,0.042653106820152,-0.3027973925081064,-0.0460540352735214,0.190413138113551,0.0911841481527145,0.0003198402586919,0.0002450552190374,0.0008377044824286,0.0007453747918654,0.0870868911579112,0.105180496392223,0.0003442645076912,0.0003580651909067,0.0041774748707434,0.0035462656631723,0.0493140408149654,0.0599329204057068,0.3630148888744329,-0.6714879188838517,0.0711678601279809,0.123081197153516,0.0704593125603019,-0.4952659476072769,0.4610211081562027,0.0509748150183817,0.4155586295055573
25,-30.679722,26.7125,2012-03-08,0.1645727686365064,-0.0924003385128363,-0.0097327663218496,0.1960466699102703,0.101326003050859,0.2630449901003923,-0.0555231621071522,0.014039069302822,-0.3255109616824652,0.0407024011113449,0.1848498889705727,0.2133649033269078,0.0910140380925811,0.1188435064193864,0.2050011676719905,0.042653106820152,-0.3027973925081064,-0.0460540352735214,0.190413138113551,0.0911841481527145,0.0003198402586919,0.0002450552190374,0.0008377044824286,0.0007453747918654,0.0870868911579112,0.105180496392223,0.0003442645076912,0.0003580651909067,0.0041774748707434,0.0035462656631723,0.0493140408149654,0.0599329204057068,1.506532264861446,-1.1110788030737078,0.2953506337891171,0.3955900832954671,-0.0987848124439123,-0.5439250536129441,0.4088788889865234,-0.090223869373116,0.4884097454240472
26,-30.679722,26.7125,2012-03-28,0.1645727686365064,-0.0924003385128363,-0.0097327663218496,0.1960466699102703,0.101326003050859,0.2630449901003923,-0.0555231621071522,0.014039069302822,-0.3255109616824652,0.0407024011113449,0.1848498889705727,0.2133649033269078,0.0910140380925811,0.1188435064193864,0.2050011676719905,0.042653106820152,-0.3027973925081064,-0.0460540352735214,0.190413138113551,0.0911841481527145,0.0003198402586919,0.0002450552190374,0.0008377044824286,0.0007453747918654,0.0870868911579112,0.105180496392223,0.0003442645076912,0.0003580651909067,0.0041774748707434,0.0035462656631723,0.0493140408149654,0.0599329204057068,0.9444252144835,-0.5755018631639047,0.1851514183732255,0.0070114009446382,0.1371467355120058,-0.1531669555549189,0.1056423822292294,0.0790607078417519,0.274569719544664
27,-30.679722,26.7125,2012-03-30,0.1645727686365064,-0.0924003385128363,-0.0097327663218496,0.1960466699102703,0.101326003050859,0.2630449901003923,-0.0555231621071522,0.014039069302822,-0.3255109616824652,0.0407024011113449,0.1848498889705727,0.2133649033269078,0.0910140380925811,0.1188435064193864,0.2050011676719905,0.042653106820152,-0.3027973925081064,-0.0460540352735214,0.190413138113551,0.0911841481527145,0.0003198402586919,0.0002450552190374,0.0008377044824286,0.0007453747918654,0.0870868911579112,0.105180496392223,0.0003442645076912,0.0003580651909067,0.0041774748707434,0.0035462656631723,0.0493140408149654,0.0599329204057068,0.9444252144835,-0.5755018631639047,0.1851514183732255,0.0070114009446382,0.1371467355120058,-0.1531669555549189,0.1056423822292294,0.0790607078417519,0.274569719544664
